# id:ba235051-0be1-4892-a5d8-ce14ff2f4bb5
# 20190930_13h:27m
# /home/mweigand/.virtualenvs/ccd/bin/ccd_time -f data/frequencies.dat --times data/times.dat -d data/data.dat -o results_no_time --f_lambda 50 --tm_i_lambda 0 --trho0_lambda 0 --plot
#covm
2.587045276072078015e-03 2.900045149795756928e-03 3.250514820526054140e-03 3.642696390383552696e-03 4.081197665276463209e-03 4.570974827524454560e-03 5.117292106347565150e-03 5.725651266376844198e-03 6.401683907485246697e-03 7.151001685138709367e-03 7.979005064381261558e-03 8.890661958261809536e-03 9.890285432176267391e-03 1.098136548382057549e-02 1.216654194358634568e-02 1.344783698714180527e-02 1.482728305432732749e-02 1.630806597754320617e-02 1.789623601839271383e-02 1.960291783279541691e-02 2.144679786590707182e-02 2.345653427045312628e-02 2.567266978147738840e-02 2.814863619528697181e-02 3.095044722847468260e-02 3.415455398115290614e-02 3.784297595604645820e-02 4.209425226840989021e-02 4.696828111093066804e-02 5.248341465365424785e-02 5.858633598752573113e-02 6.512034339712656494e-02 7.180542774348934454e-02 7.825006663013917008e-02 8.401166909512623737e-02 8.870278553515655029e-02 9.210936733410429733e-02 9.426930779899755919e-02 9.547632579609284520e-02 9.621746422599257442e-02 9.708706328510600947e-02 9.872251148004433652e-02 1.017859790970464945e-01 1.069941998102884595e-01 1.151872698609038709e-01 1.274242022544858632e-01 1.450858134730017568e-01 1.699372453379892345e-01 2.040288129135655881e-01 2.491759377458263591e-01 3.056235852507974693e-01 3.697346478572854922e-01 4.318760064631530504e-01 4.778145179859641933e-01 4.958858017530389239e-01 4.849482293815839395e-01 4.545567392106077964e-01 4.178300719505758098e-01 3.850930897915328943e-01 3.622684729007433213e-01 3.522492108503051944e-01 3.567698516940299713e-01 3.777600897679099234e-01 4.180697618061057219e-01 4.815062126118304642e-01 5.716567214640679850e-01 6.882910471173601108e-01 8.203342111188616226e-01 9.385286866901562108e-01 1.000000000000000000e+00 9.750037863012923633e-01 8.738979792946575120e-01 7.378406679640551191e-01 6.060837854090642685e-01 4.986641982221959868e-01 4.196876910209790812e-01 3.659667637744267732e-01 3.326567179097384419e-01 3.154989850737378587e-01 3.112225405430414371e-01 3.171654203676184669e-01 3.305800578630141429e-01 3.478726702170170659e-01 3.641527218751431927e-01 3.736812680683181398e-01 3.715570371740737898e-01 3.558948768369342153e-01 3.287732979247918186e-01 2.950097789194966458e-01 2.598085964813359183e-01 2.270198536852957860e-01 1.986771788003096895e-01 1.753798193910919567e-01 1.568860972441463719e-01 1.425803245248825346e-01 1.317460802577831436e-01 1.236918913192411595e-01 1.177906571791159235e-01 1.134779882698922354e-01 1.102373076368745874e-01 1.075881562455445611e-01 1.050869838075411261e-01 1.023435656511794134e-01 9.904931266958337532e-02 9.500720003424287241e-02 9.015013173151305292e-02 8.453795026134035273e-02 7.833189878770163705e-02 7.175426585304113536e-02 6.504523684804236483e-02 5.842734567951880092e-02 5.208283273476275316e-02 4.614410193954005673e-02 4.069431177637002073e-02 3.577411875554754178e-02 3.139100779254209994e-02 2.752870766971270491e-02 2.415533993440332691e-02 2.122985548013314738e-02 1.870684210115534929e-02 1.653997577242437636e-02 1.468437990282470129e-02 1.309809913548002150e-02 1.174286901813883892e-02 1.058437168941915411e-02 9.592173128214552535e-03 8.739508826604097669e-03 8.003024673906757730e-03 7.362515723341120540e-03 6.800665223844429980e-03 6.302778745996836553e-03 5.856520505263808699e-03 5.451668908929826161e-03 5.079901917035147853e-03 4.734603888470442605e-03 4.410671073528125985e-03 4.104297302329697542e-03 3.812743447222912731e-03 3.534117073916194594e-03 3.267193730490375054e-03 3.011293627776991805e-03 2.766199592248941297e-03 2.532083725123588421e-03 2.309412818199760385e-03 2.098822613830513516e-03 1.900974314653407866e-03 1.716419912148532331e-03 1.545501336609739337e-03 1.388296620961422057e-03 1.244612322249021496e-03 1.114011533848334934e-03 9.958629938032845935e-04 8.893978801300918497e-04 7.937645081167060170e-04 7.080752411188830650e-04 6.314433072475204812e-04 5.630094870614800722e-04 5.019598872552603203e-04 4.475365163307835274e-04 3.990424169405450833e-04 3.558429101634153239e-04 3.173642172555275797e-04
1.089649777760368305e-03 1.222884403024539776e-03 1.374000315618414871e-03 1.545730143981811217e-03 1.741285413734616197e-03 1.964449199578207749e-03 2.219687367311471305e-03 2.512282208326597523e-03 2.848493308587744452e-03 3.235752135972993007e-03 3.682899540934453809e-03 4.200479891064836518e-03 4.801112972901771907e-03 5.499976411741055483e-03 6.315448360727273988e-03 7.269982728343995712e-03 8.391314778084722065e-03 9.714116462997626419e-03 1.128222500519479934e-02 1.315153527431188983e-02 1.539355217156213387e-02 1.809941624124750473e-02 2.138391082506919602e-02 2.538848357176383755e-02 3.028160060329568998e-02 3.625374224399334488e-02 4.350311698657592652e-02 5.220714680674694297e-02 6.247505434024462623e-02 7.428034461984152348e-02 8.738072560407389444e-02 1.012474620024556016e-01 1.150418371242090537e-01 1.276817432342532976e-01 1.380213888428521440e-01 1.451163918723249180e-01 1.484859097133765793e-01 1.482582496957581542e-01 1.451310705070809615e-01 1.401721100483142302e-01 1.345634407783938558e-01 1.293989564889497512e-01 1.255919941695008979e-01 1.238892457801483715e-01 1.249561389911224840e-01 1.294998780789016202e-01 1.384118763031385313e-01 1.529241764237040391e-01 1.747724357008576812e-01 2.063261871954253923e-01 2.505574489780526548e-01 3.105361038443398836e-01 3.879019962338465799e-01 4.798381425217895235e-01 5.754202851888676751e-01 6.552441042677245031e-01 6.990113800971058389e-01 6.979710269508725418e-01 6.601505679051062891e-01 6.032573937846870127e-01 5.441191984675987081e-01 4.934945368010477673e-01 4.564395048698685065e-01 4.346816488227124298e-01 4.287143583641118139e-01 4.390598725867951857e-01 4.668397086175182231e-01 5.137907057769645069e-01 5.816110898538687790e-01 6.702369612882871364e-01 7.746595167186027808e-01 8.809708249912188149e-01 9.651283392347626000e-01 1.000000000000000000e+00 9.705831282894518131e-01 8.848387338121220802e-01 7.680022443892181583e-01 6.467762589211232260e-01 5.385440347600443101e-01 4.502572288116611920e-01 3.821504005109479518e-01 3.315079141179677058e-01 2.949205978273090611e-01 2.692601568287859570e-01 2.519397981117784679e-01 2.408653791585997628e-01 2.342905583321762408e-01 2.306785023000994528e-01 2.286232338640520612e-01 2.268580464142113118e-01 2.243480453515203366e-01 2.204218099409445408e-01 2.148649742661839501e-01 2.079092085615124319e-01 2.001074244817825087e-01 1.921481455774955993e-01 1.846815931196080507e-01 1.782025089127960982e-01 1.729927807795519634e-01 1.691008123885625325e-01 1.663316367603672463e-01 1.642351049168329913e-01 1.621015781561549740e-01 1.589997020995165544e-01 1.539067976609283517e-01 1.459626535383961865e-01 1.347970680086074124e-01 1.207701683719672875e-01 1.049380483038977047e-01 8.870881650426917786e-02 7.338105189406275708e-02 5.982357337667835312e-02 4.840691736581834159e-02 3.911664312110121888e-02 3.172032901690625267e-02 2.590417035426529832e-02 2.135552267736695944e-02 1.780095514621839875e-02 1.501718647060771954e-02 1.282874509919608788e-02 1.110065622023432771e-02 9.730280448109990959e-03 8.639990418000736624e-03 7.771169614298353151e-03 7.079514269703294713e-03 6.531458229223816546e-03 6.101508278267376434e-03 5.770286179696244334e-03 5.523093238804489824e-03 5.348840107290077535e-03 5.239219480126089748e-03 5.188037629957491931e-03 5.190652825446047912e-03 5.243486341714557152e-03 5.343574127659424071e-03 5.488122599666950437e-03 5.674034260858321597e-03 5.897389419273576204e-03 6.152910755992680066e-03 6.433486091855974628e-03 6.729860029639856377e-03 7.030606454051713770e-03 7.322453101317574591e-03 7.590957764596485691e-03 7.821459070446450113e-03 8.000169707719891055e-03 8.115259981912438178e-03 8.157791416908120180e-03 8.122391493218902858e-03 8.007600265316040106e-03 7.815862000205469132e-03 7.553177994496641616e-03 7.228477275418426426e-03 6.852794259937454967e-03 6.438360254504477999e-03 5.997715253697935740e-03 5.542928963746297094e-03 5.084990869460665093e-03 4.633396148592399365e-03 4.195924421362088631e-03 3.778586375413078673e-03 3.385700901467238264e-03
7.355010935436992123e-04 8.252182149204798089e-04 9.266830377087430064e-04 1.041594116499540770e-03 1.171921982922392814e-03 1.319955250520580669e-03 1.488354345937147310e-03 1.680214170968874878e-03 1.899137540947891259e-03 2.149322303280303166e-03 2.435667056106031146e-03 2.763904066118854936e-03 3.140774365060197172e-03 3.574270460653144587e-03 4.073988196818274093e-03 4.651652449519780817e-03 5.321912327018426918e-03 6.103540331070087324e-03 7.021216703955265870e-03 8.108138482875041145e-03 9.409774834097908019e-03 1.098922177452167290e-02 1.293482823514201414e-02 1.537110625335772265e-02 1.847439362542771177e-02 2.249517392431910068e-02 2.778892445717056833e-02 3.485565347991731455e-02 4.438209430132633582e-02 5.726430330488657683e-02 7.455444458935724106e-02 9.722360154867028259e-02 1.256030316729512264e-01 1.584911983179352335e-01 1.923582553529098738e-01 2.216341456858555437e-01 2.407600930654160698e-01 2.469657029882320609e-01 2.414901383187751938e-01 2.283635485207752558e-01 2.121747042869494837e-01 1.965418338599642101e-01 1.837291136914256107e-01 1.749491606726761017e-01 1.708386810374684095e-01 1.718602301741665450e-01 1.785828447888697379e-01 1.918674944155548401e-01 2.129798178886182503e-01 2.436099624461980362e-01 2.857074224835188248e-01 3.409487227787793562e-01 4.096209747992717309e-01 4.889355283584873590e-01 5.715373353996621164e-01 6.459274257432919830e-01 7.001226827446730416e-01 7.270328811228692345e-01 7.274999489615269210e-01 7.087666718339543648e-01 6.803537272101728428e-01 6.506299154127644924e-01 6.254439094243124941e-01 6.082951220206156417e-01 6.010808447556263978e-01 6.048134431661279509e-01 6.200882972995913622e-01 6.472705533784015586e-01 6.864080741493142623e-01 7.368604500561780624e-01 7.966318836804962000e-01 8.614805211995609779e-01 9.241194655513421674e-01 9.742039279752543468e-01 1.000000000000000000e+00 9.920137788794805012e-01 9.471901960679779409e-01 8.709004780609532759e-01 7.749463632012743020e-01 6.728692330995486026e-01 5.756828065034302888e-01 4.900208452033220086e-01 4.185016258714822635e-01 3.610719341743305333e-01 3.163332904049670491e-01 2.824545430206773511e-01 2.576684309358453495e-01 2.404814341517601539e-01 2.297202935474380314e-01 2.244935637800549166e-01 2.241043392160239622e-01 2.279206914118918348e-01 2.351941687403673875e-01 2.448187571579520661e-01 2.550580972033160143e-01 2.633569390957373191e-01 2.664785037768266918e-01 2.612432617806735302e-01 2.458403951999512671e-01 2.210152465755787499e-01 1.900865199077479695e-01 1.575351393043738224e-01 1.271972242811223175e-01 1.012755037013282067e-01 8.040325917838567205e-02 6.422438291026606738e-02 5.196350278126830174e-02 4.278458832688909752e-02 3.595513836581534090e-02 3.089309264466734775e-02 2.715943096814128765e-02 2.443234914752067527e-02 2.247943813147430803e-02 2.113377933660080810e-02 2.027508991946472272e-02 1.981521582623098354e-02 1.968676567023265947e-02 1.983373961380902745e-02 2.020333374949946983e-02 2.073861020886657094e-02 2.137240635191634680e-02 2.202365318452040657e-02 2.259793051314082368e-02 2.299404848244224545e-02 2.311704892121048752e-02 2.289518834512604267e-02 2.229543377311175509e-02 2.133111097532887010e-02 2.005809884953423453e-02 1.856106678197013207e-02 1.693532600613990857e-02 1.527050521245337453e-02 1.363990102352830372e-02 1.209618917239008856e-02 1.067202155420861678e-02 9.383354327812395285e-03 8.233693246965585397e-03 7.218143489662961869e-03 6.326770642378297914e-03 5.547160613475332798e-03 4.866236560331898414e-03 4.271441507177375571e-03 3.751403693294176351e-03 3.296205096039738630e-03 2.897376439474119107e-03 2.547735802836449855e-03 2.241167501498694207e-03 1.972406976646338787e-03 1.736865175273322529e-03 1.530500581350212287e-03 1.349732195154228253e-03 1.191381273815754179e-03 1.052630176099983482e-03 9.309897987275138299e-04 8.242705528432808055e-04 7.305545255617680546e-04 6.481681611256939150e-04 5.756556480030193025e-04 5.117534953567281749e-04 4.553667758282580456e-04 4.055473753160281731e-04 3.614744254493792606e-04
1.449224793430121559e-03 1.626088788203352772e-03 1.826224478616684469e-03 2.053026015405760765e-03 2.310432932633013203e-03 2.603019220975476018e-03 2.936093773931696804e-03 3.315811691348018436e-03 3.749294834309115088e-03 4.244758585172515863e-03 4.811640048733898702e-03 5.460721123877587853e-03 6.204238255217188469e-03 7.055969406328323028e-03 8.031287419178493800e-03 9.147165424572101938e-03 1.042210969861077398e-02 1.187597091487228688e-02 1.352953917676241909e-02 1.540376467936824256e-02 1.751839436494830732e-02 1.988984875112383144e-02 2.252839315149305841e-02 2.543517338013617443e-02 2.860042957762701232e-02 3.200483261818676956e-02 3.562581222049553825e-02 3.944949048461013352e-02 4.348663700046909164e-02 4.778907582859455438e-02 5.246253092335192297e-02 5.767325672798968156e-02 6.364769700055311619e-02 7.066496559825917456e-02 7.904003196391341801e-02 8.909148511896296252e-02 1.010836611015175357e-01 1.151329855841098093e-01 1.310797508704591996e-01 1.483566681819779021e-01 1.659305017570423813e-01 1.824191023774196230e-01 1.964336176522506472e-01 2.070468677119140233e-01 2.141509957346056370e-01 2.185049804767142945e-01 2.214839426319279991e-01 2.247222598557336304e-01 2.298411581076076071e-01 2.383285590853811142e-01 2.515265952564913476e-01 2.706312669921921432e-01 2.965949009649895829e-01 3.298201181701290174e-01 3.695706989754866667e-01 4.131967328342138202e-01 4.556684218536532494e-01 4.903189909684783077e-01 5.113241694268001458e-01 5.168023184241040680e-01 5.101100973748279310e-01 4.982659524909053284e-01 4.891334347714403896e-01 4.895638558113651895e-01 5.051025150899492999e-01 5.404913299628864021e-01 5.998405138292675076e-01 6.852522877696521908e-01 7.925677536604505136e-01 9.043286335257944009e-01 9.861772158827583068e-01 1.000000000000000000e+00 9.333688082262843189e-01 8.122326054569456444e-01 6.779104422868907909e-01 5.596089329428783898e-01 4.682088022525912607e-01 4.033164897392396697e-01 3.605054637071367640e-01 3.349842264711089257e-01 3.227065364590903096e-01 3.203117603534302860e-01 3.246671597030792999e-01 3.323972162582431999e-01 3.396892308332998822e-01 3.426378471313939467e-01 3.381666474508855935e-01 3.250831062519755621e-01 3.045025450702398828e-01 2.792455629477066381e-01 2.526214533969159404e-01 2.273781447846090209e-01 2.052488026067574300e-01 1.870118056812948015e-01 1.727737310387293390e-01 1.622525532539344228e-01 1.549702037140965605e-01 1.503490136859264859e-01 1.477399249320075769e-01 1.464179206404186695e-01 1.455802766605500120e-01 1.443794508706704449e-01 1.420085718142403697e-01 1.378288392006737084e-01 1.314944392297742459e-01 1.230169437915923647e-01 1.127358417734904694e-01 1.012107050243968576e-01 8.908561696809522146e-02 7.697478639316464311e-02 6.539131063722386505e-02 5.471552976785493821e-02 4.518970179682692961e-02 3.692833037131155322e-02 2.993855358087530935e-02 2.414699219981615921e-02 1.942886787103412921e-02 1.563478483241577746e-02 1.261171733887692971e-02 1.021688645796064131e-02 8.325131221129777187e-03 6.831402325319970922e-03 5.650173842825793186e-03 4.713251696139128012e-03 3.966996706297470573e-03 3.369565120893994615e-03 2.888461583223853480e-03 2.498501394851184061e-03 2.180170926464650161e-03 1.918330881535281396e-03 1.701200507891411154e-03 1.519569846884440308e-03 1.366197458713818867e-03 1.235357170086762244e-03 1.122500292175125473e-03 1.024003095331473294e-03 9.369754433029358568e-04 8.591145818879547189e-04 7.885950653814075440e-04 7.239888910234804293e-04 6.642088257848070788e-04 6.084651754656097977e-04 5.562253411785294741e-04 5.071683645812322897e-04 4.611324059120741376e-04 4.180588857390104174e-04 3.779401576069216576e-04 3.407771827166343102e-04 3.065508015524591695e-04 2.752067206587488295e-04 2.466517428994414746e-04 2.207576224594575678e-04 1.973690084412551280e-04 1.763127163801278823e-04 1.574065355199975587e-04 1.404666318302287412e-04 1.253132204897330502e-04 1.117745557975523816e-04 9.968947406647124640e-05 8.890878922620348401e-05 7.929583454839366722e-05 7.072640413506709985e-05
1.981642741495395071e-03 2.223492071826572124e-03 2.497179694099099789e-03 2.807360470307554250e-03 3.159444124395308258e-03 3.559722791208913897e-03 4.015517725461302707e-03 4.535346729759254757e-03 5.129113776370889700e-03 5.808322581102436447e-03 6.586317111197731097e-03 7.478555125078382125e-03 8.502927200927238791e-03 9.680144812009867233e-03 1.103423768679531736e-02 1.259322146035743266e-02 1.439001513515574156e-02 1.646369041607719311e-02 1.886110023535083474e-02 2.163883783666911351e-02 2.486530591056842696e-02 2.862243627896339168e-02 3.300633383066462617e-02 3.812588433866524740e-02 4.409822533493825553e-02 5.103998270858161462e-02 5.905338359651730873e-02 6.820688579715436517e-02 7.851101283051478696e-02 8.989184651056311703e-02 1.021670467252883546e-01 1.150316825089412603e-01 1.280621738422404732e-01 1.407446221359691108e-01 1.525280690529148553e-01 1.628952005394476432e-01 1.714361074946945118e-01 1.779084187710547882e-01 1.822707120029131711e-01 1.846839061676830984e-01 1.854840608319339168e-01 1.851367163667776983e-01 1.841860454852807250e-01 1.832114553669532131e-01 1.828007738940585769e-01 1.835444448542539464e-01 1.860511214905259114e-01 1.909830098860009207e-01 1.991094241206540216e-01 2.113781926052165083e-01 2.290046418748565848e-01 2.535733488458443152e-01 2.871324965582955913e-01 3.322236926328819284e-01 3.917169202595531807e-01 4.682079460772703983e-01 5.626488988412294834e-01 6.720635208110778969e-01 7.870704553109937329e-01 8.914832879591264581e-01 9.666819915235722593e-01 1.000000000000000000e+00 9.910654136304770656e-01 9.506405538150862755e-01 8.937960561547473315e-01 8.335105642218613164e-01 7.780028058469878882e-01 7.310755575060462474e-01 6.935736298211230277e-01 6.647715972333196888e-01 6.433392236309296575e-01 6.279201178572705322e-01 6.174343827754924519e-01 6.111842459639897918e-01 6.088083588187517270e-01 6.101202769229293610e-01 6.148685482137196123e-01 6.224579423022650326e-01 6.316774724549776288e-01 6.405048254407673669e-01 6.460998129742089313e-01 6.451240105285704907e-01 6.344523944290163531e-01 6.121252134367284325e-01 5.781251561894268365e-01 5.345182630507498978e-01 4.848250933579177357e-01 4.329636859866943244e-01 3.823058560805164263e-01 3.351885101481468787e-01 2.928832679936545502e-01 2.558308057203721453e-01 2.239406135780625251e-01 1.968413600528353680e-01 1.740477905703610439e-01 1.550541473837747652e-01 1.393773891363778439e-01 1.265711103966501716e-01 1.162240555593968550e-01 1.079508079006079591e-01 1.013782841743628704e-01 9.613021593322799985e-02 9.181264646140736840e-02 8.800627298287180822e-02 8.427504237914185126e-02 8.020159624219173888e-02 7.545313968249967029e-02 6.986239774892795407e-02 6.348519158012473629e-02 5.659173076207474340e-02 4.958094121301933471e-02 4.285716904393671589e-02 3.673010427047579407e-02 3.137352472569505946e-02 2.683719121239199965e-02 2.308471761304589989e-02 2.003325242555244190e-02 1.758327414292667340e-02 1.563667282175057807e-02 1.410571276169361385e-02 1.291623127558278947e-02 1.200770477366335312e-02 1.133185102109165662e-02 1.085069326279764976e-02 1.053453879241617562e-02 1.036009058736029817e-02 1.030877908943343690e-02 1.036532773872347879e-02 1.051651846328187714e-02 1.075009817041899622e-02 1.105377420106399416e-02 1.141429039661426802e-02 1.181664136092618229e-02 1.224353749736193861e-02 1.267524372128252599e-02 1.308987073062753935e-02 1.346412414483770525e-02 1.377445471132015056e-02 1.399852274455421451e-02 1.411687102474942432e-02 1.411465195213098232e-02 1.398316814488621135e-02 1.372091317662578469e-02 1.333382160966876256e-02 1.283459225959811094e-02 1.224118591257488189e-02 1.157481022018844868e-02 1.085779824242209812e-02 1.011174220827341583e-02 9.356107677496120628e-03 8.607397320629999252e-03 7.878812526806706559e-03 7.180295789016246169e-03 6.518821100405349130e-03 5.898815330860002551e-03 5.322622778965417287e-03 4.790955442373109885e-03 4.303296749926846174e-03 3.858244676964144287e-03 3.453791848646821545e-03 3.087546885086169760e-03 2.756904415046853782e-03
3.504798456601583307e-03 3.930499552644486222e-03 4.409444266852115268e-03 4.948469761253448777e-03 5.555256895603323010e-03 6.238397247268418974e-03 7.007445269882870559e-03 7.872944654816345020e-03 8.846414903693889178e-03 9.940281709222774723e-03 1.116773438437035533e-02 1.254249750690616776e-02 1.407851514111728777e-02 1.578956752417010750e-02 1.768887335468040736e-02 1.978877243264693178e-02 2.210062149844509508e-02 2.463504845874860474e-02 2.740266880549685827e-02 3.041525449457851624e-02 3.368717406128792641e-02 3.723675576900700723e-02 4.108715879382492803e-02 4.526644505158132492e-02 4.980681331420117042e-02 5.474326901575670562e-02 6.011219900464426918e-02 6.595031962773456602e-02 7.229434210048966969e-02 7.918163107949666157e-02 8.665224489830863908e-02 9.475294790980996751e-02 1.035437693542470977e-01 1.131071380359531392e-01 1.235585195845435025e-01 1.350561745463209617e-01 1.478066274959804749e-01 1.620618965928883326e-01 1.781042431224379996e-01 1.962138733368462562e-01 2.166151344748477314e-01 2.393992319779704170e-01 2.644295852264699764e-01 2.912521036571778521e-01 3.190538968091399252e-01 3.467262826791505659e-01 3.730685107424512870e-01 3.971052541564275007e-01 4.184112531134147051e-01 4.373048614198663531e-01 4.548299684775334306e-01 4.725545997729002634e-01 4.922884870224437659e-01 5.158155864762065113e-01 5.446784421452379732e-01 5.799944753567544131e-01 6.222635763706422241e-01 6.711477020165044216e-01 7.252584788103754176e-01 7.820588096656129196e-01 8.380278099362575839e-01 8.891943187426900597e-01 9.319807022878258129e-01 9.640848215300246160e-01 9.850292998930978428e-01 9.961400149310818408e-01 1.000000000000000000e+00 9.996461004877033041e-01 9.977999098019897373e-01 9.963001541576328446e-01 9.957656292486360972e-01 9.954565115718894130e-01 9.933252965486839559e-01 9.863093680464821711e-01 9.709412667935367613e-01 9.442668211253488764e-01 9.048550709947985604e-01 8.534850086338479080e-01 7.931244821945258039e-01 7.281587848356990689e-01 6.632466118388231635e-01 6.023303269230009249e-01 5.481244823731240556e-01 5.020841075259694364e-01 4.646588020117127793e-01 4.356220288194654344e-01 4.143413837532657351e-01 3.999361703940308432e-01 3.913178955721446362e-01 3.871325615095022044e-01 3.856409885035897989e-01 3.846039249565006979e-01 3.812876189577670827e-01 3.727434879862573380e-01 3.564623031551149568e-01 3.312754378791030740e-01 2.980462981637564401e-01 2.596000402187398914e-01 2.197706279272552410e-01 1.821066064446543731e-01 1.489767062422513721e-01 1.213862126674660757e-01 9.929834649332927587e-02 8.209699495375939737e-02 6.895916599021953419e-02 5.907642868915651685e-02 5.175472746635186722e-02 4.644123040807918157e-02 4.271599267279128920e-02 4.027067719111260963e-02 3.888512637280953227e-02 3.840594182397117501e-02 3.872790824306809876e-02 3.977761892318390502e-02 4.149806100359826333e-02 4.383269228773624404e-02 4.670752774402459062e-02 5.001010695113122101e-02 5.356543588797882394e-02 5.711191601284568847e-02 6.028566062803076414e-02 6.262884753900958834e-02 6.364231489279668919e-02 6.289421932721347974e-02 6.016547189053473438e-02 5.556795156756930837e-02 4.955485022851713328e-02 4.279425360070836931e-02 3.596898796157158712e-02 2.960997940631899389e-02 2.402779367483083225e-02 1.933333586501537887e-02 1.550073353984117441e-02 1.243154225235385338e-02 1.000153775142075159e-02 8.088064603455244819e-03 6.582861910787414852e-03 5.396106316178887231e-03 4.455969292646776332e-03 3.706310320279032882e-03 3.103885604645611595e-03 2.615696239278379048e-03 2.216700881487137891e-03 1.887935596660012720e-03 1.615013694065694887e-03 1.386957606981446302e-03 1.195310922917646162e-03 1.033479202092802687e-03 8.962506899562136010e-04 7.794527452092208600e-04 6.797066668284843308e-04 5.942515717470497286e-04 5.208157244316826036e-04 4.575202871767317732e-04 4.028054579795490361e-04 3.553724599937429780e-04 3.141371419009936997e-04 2.781923889958904804e-04 2.467774270466799183e-04 2.192526411645608368e-04 1.950788714906378520e-04 1.738003722185091035e-04
3.297348988016081135e-03 3.696348092484714239e-03 4.143173621586644130e-03 4.643225513257951721e-03 5.202340529317882670e-03 5.826744775301925111e-03 6.522960388949840607e-03 7.297648037567969030e-03 8.157362720047691210e-03 9.108197206387707440e-03 1.015528709995736252e-02 1.130215685955164237e-02 1.254990109202116719e-02 1.389622434548996519e-02 1.533440847248848833e-02 1.685233787170180644e-02 1.843177961653954394e-02 2.004816693015443532e-02 2.167114245563420485e-02 2.326605848447500097e-02 2.479650242498508683e-02 2.622774548710011741e-02 2.753084571675645104e-02 2.868700298078689925e-02 2.969166262448756990e-02 3.055779745096570688e-02 3.131782061459965905e-02 3.202379877230009109e-02 3.274609261047820713e-02 3.357113282074486449e-02 3.459948715034170952e-02 3.594546251842280910e-02 3.773917660892642245e-02 4.013146656774385646e-02 4.330133821561102381e-02 4.746489323285892070e-02 5.288353525079320105e-02 5.986722741013283944e-02 6.876506031922959006e-02 7.993032884729980858e-02 9.364274264247539337e-02 1.099732686901942341e-01 1.286012008439111898e-01 1.486510006959285979e-01 1.686894718604608767e-01 1.870271737346594909e-01 2.023029136119613436e-01 2.140661714188566711e-01 2.229952060665807978e-01 2.306460947416038854e-01 2.389520061084942082e-01 2.497510242972809102e-01 2.644366523553860482e-01 2.836338498389115448e-01 3.067612102649685535e-01 3.315057547660727466e-01 3.536265823486409166e-01 3.678651049065805867e-01 3.702917589495656192e-01 3.607962054588536582e-01 3.434914421574706833e-01 3.246497014670239878e-01 3.102424694967246266e-01 3.049226496793639440e-01 3.124950261295256770e-01 3.370640284848315238e-01 3.841968320789198033e-01 4.614569600909479430e-01 5.766285430682239754e-01 7.295324240092403434e-01 8.933831542232378853e-01 1.000000000000000000e+00 9.773812724226158544e-01 8.313678766483446614e-01 6.414219461944403733e-01 4.748258439048305135e-01 3.529770801482814968e-01 2.711354016038729497e-01 2.185114642879676106e-01 1.860387226942150918e-01 1.676750106198249823e-01 1.598529874601507528e-01 1.607426590329553429e-01 1.696698672201399916e-01 1.866072636017775399e-01 2.115004433293039554e-01 2.431313522091733403e-01 2.774536565899973217e-01 3.063501236730362676e-01 3.192884693474297153e-01 3.092832635675817898e-01 2.785546878111578861e-01 2.369181679309206034e-01 1.947451614914804952e-01 1.582305478332860227e-01 1.293031421867053277e-01 1.074821668422907828e-01 9.144436031413941124e-02 7.982007409023388067e-02 7.146812035129888885e-02 6.551092534177993532e-02 6.128836010447944599e-02 5.829778474476230571e-02 5.614360626976747093e-02 5.450227254550692874e-02 5.310292403212938522e-02 5.172181522460780195e-02 5.018680855897344334e-02 4.838606365612829752e-02 4.627370218173553623e-02 4.386649647056086593e-02 4.122987561248733779e-02 3.845670078419682197e-02 3.564524693649899489e-02 3.288217685908792487e-02 3.023317526484996937e-02 2.774068075272506997e-02 2.542638250890082510e-02 2.329596407417148379e-02 2.134426424842128869e-02 1.955984840961788249e-02 1.792857395591015632e-02 1.643605975882758002e-02 1.506914065775496678e-02 1.381649458882042505e-02 1.266869218298136493e-02 1.161792017872177382e-02 1.065757138517942938e-02 9.781811529996489035e-03 8.985173518978919679e-03 8.262211900428344941e-03 7.607256672886214370e-03 7.014303267356613789e-03 6.477048339474135441e-03 5.989040781795754165e-03 5.543890033595189233e-03 5.135475982049450029e-03 4.758131245882308083e-03 4.406795861930685489e-03 4.077155590972655202e-03 3.765763123845854241e-03 3.470119362024614955e-03 3.188679923004551515e-03 2.920762373967386496e-03 2.666358379406593565e-03 2.425885659776174687e-03 2.199931094337977990e-03 1.989032422643264957e-03 1.793527370834852031e-03 1.613476597209091397e-03 1.448649626452887381e-03 1.298554519812131864e-03 1.162491335821431732e-03 1.039613313175855036e-03 9.289850978328162943e-04 8.296322759358496510e-04 7.405801252761985004e-04 6.608817764549932815e-04 5.896371512436039642e-04 5.260044762525359439e-04 4.692061645592536545e-04 4.185306382340290687e-04
