-6.072615373028304120e+00 -6.072261286072196285e+00 -6.071538150341552864e+00 -6.070430351722032825e+00 -6.068921594525322760e+00 -6.066994870563093833e+00 -6.064632426393634645e+00 -6.061815728532383929e+00 -6.058525426383693180e+00 -6.054741312612156534e+00 -6.050442280627369662e+00 -6.045606278805436773e+00 -6.040210261013465143e+00 -6.034230132939017999e+00 -6.027640693654306325e+00 -6.020415571764099916e+00 -6.012527155395630096e+00 -6.003946515187121413e+00 -5.994643319317132679e+00 -5.984585739487708445e+00 -5.973740346627725906e+00 -5.962071994915606687e+00 -5.949543692528639127e+00 -5.936116457304571270e+00 -5.921749155243760221e+00 -5.906398319479361447e+00 -5.890017946989624775e+00 -5.872559269908789403e+00 -5.853970497797462258e+00 -5.834196526642194236e+00 -5.813178609645984096e+00 -5.790853984019917355e+00 -5.767155446957814569e+00 -5.742010872729088611e+00 -5.715342661307326821e+00 -5.687067107096973828e+00 -5.657093674043166764e+00 -5.625324160601642198e+00 -5.591651734567111731e+00 -5.555959813428545502e+00 -5.518120760503059330e+00 -5.477994360288341191e+00 -5.435426027861535836e+00 -5.390244696131563096e+00 -5.342260310933381717e+00 -5.291260845781363464e+00 -5.237008724885297006e+00 -5.179236512788111035e+00 -5.117641689486853274e+00 -5.051880278111975819e+00 -4.981559024168647376e+00 -4.906225735852495440e+00 -4.825357277754368290e+00 -4.738344558451768052e+00 -4.644473660495840761e+00 -4.542902030667499425e+00 -4.432628402729950956e+00 -4.312454948240006303e+00 -4.180940284382009153e+00 -4.036343056411860530e+00 -3.876559547940014117e+00 -3.699069605879921951e+00 -3.500934983810330969e+00 -3.278975276858330901e+00 -3.030466807150913322e+00 -2.755296567527978358e+00 -2.461911613089357243e+00 -2.181419670052028525e+00 -1.987981761087179056e+00 -1.977654434407080108e+00 -2.155442872021776868e+00 -2.429851706481266138e+00 -2.725412800994558626e+00 -3.008574804215584653e+00 -3.268943469701330873e+00 -3.505284888269605048e+00 -3.719412737028290117e+00 -3.913889229255840263e+00 -4.091227880246592008e+00 -4.253654007754250621e+00 -4.403065205371485824e+00 -4.541058303619307956e+00 -4.668973566776321249e+00 -4.787938676152274198e+00 -4.898907077827015399e+00 -5.002689730681493252e+00 -5.099980819249424258e+00 -5.191378404317022799e+00 -5.277400982434982346e+00 -5.358500793244531657e+00 -5.435074557712560761e+00 -5.507472188587929196e+00 -5.576003896775167057e+00 -5.640946023749885185e+00 -5.702545857180151501e+00 -5.761025630551186438e+00 -5.816585864181698540e+00 -5.869408171579091338e+00 -5.919657629255395292e+00 -5.967484788106903970e+00 -6.013027388872171031e+00 -6.056411831983973926e+00 -6.097754442534161434e+00 -6.137162563513722802e+00 -6.174735504354238458e+00 -6.210565367080332244e+00 -6.244737768465613570e+00 -6.277332473454851680e+00 -6.308423952574932159e+00 -6.338081873985481174e+00 -6.366371539122726908e+00 -6.393354269493238817e+00 -6.419087751019533883e+00 -6.443626341381137657e+00 -6.467021344995974808e+00 -6.489321259618702875e+00 -6.510571997971450031e+00 -6.530817087349437777e+00 -6.550097849743990785e+00 -6.568453564686007162e+00 -6.585921616724057515e+00 -6.602537629204608294e+00 -6.618335585810691590e+00 -6.633347941143744819e+00 -6.647605721447122917e+00 -6.661138616466909745e+00 -6.673975063318347445e+00 -6.686142323125723763e+00 -6.697666551116555844e+00 -6.708572860775491087e+00 -6.718885382597982847e+00 -6.728627317927106333e+00 -6.737820988307765546e+00 -6.746487880749947763e+00 -6.754648689255827065e+00 -6.762323352933580445e+00 -6.769531090993081257e+00 -6.776290434894640669e+00 -6.782619257901014720e+00 -6.788534802264600820e+00 -6.794053704265558657e+00 -6.799192017302155833e+00 -6.803965233221613396e+00 -6.808388302067655218e+00 -6.812475650409766992e+00 -6.816241198408430790e+00 -6.819698375760198772e+00 -6.822860136656330177e+00 -6.825738973878595850e+00 -6.828346932145811898e+00 -6.830695620814688951e+00 -6.832796226028570175e+00 -6.834659522397784848e+00 -6.836295884285637392e+00 -6.837715296764555362e+00 -6.838927366297807175e+00 -6.839941331193453600e+00 -6.840766071868994658e+00 -6.841410120957518437e+00 -6.841881673279154086e+00 -6.842188595695287034e+00 -6.842338436857390072e+00
-3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -3.894775315109823222e+00 -2.932992003615812582e+00 -2.932992003615812582e+00 -2.932992003615812582e+00 -2.932992003615812582e+00 -2.932992003615812582e+00 -2.932992003615812582e+00 -2.932992003615812582e+00 -2.932992003615812582e+00 -2.932992003615812582e+00 -2.932992003615812582e+00 -2.932992003615812582e+00 -2.932992003615812582e+00 -2.932992003615812582e+00 -2.932992003615812582e+00 -2.932992003615812582e+00 -2.932992003615812582e+00 -2.932992003615812582e+00 -2.932992003615812582e+00 -2.932992003615812582e+00 -2.932992003615812582e+00 -2.614642661935479673e+00 -2.614642661935479673e+00 -2.614642661935479673e+00 -2.614642661935479673e+00 -2.614642661935479673e+00 -2.614642661935479673e+00 -2.614642661935479673e+00 -2.614642661935479673e+00 -2.614642661935479673e+00 -2.614642661935479673e+00 -2.614642661935479673e+00 -2.614642661935479673e+00 -2.614642661935479673e+00 -2.614642661935479673e+00 -2.614642661935479673e+00 -2.614642661935479673e+00 -2.614642661935479673e+00 -2.614642661935479673e+00 -2.614642661935479673e+00 -2.614642661935479673e+00 -3.352880089029760757e+00 -3.352880089029760757e+00 -3.352880089029760757e+00 -3.352880089029760757e+00 -3.352880089029760757e+00 -3.352880089029760757e+00 -3.352880089029760757e+00 -3.352880089029760757e+00 -3.352880089029760757e+00 -3.352880089029760757e+00 -3.352880089029760757e+00 -3.352880089029760757e+00 -3.352880089029760757e+00 -3.352880089029760757e+00 -3.352880089029760757e+00 -3.352880089029760757e+00 -3.352880089029760757e+00 -3.352880089029760757e+00 -3.352880089029760757e+00 -3.352880089029760757e+00 -4.349167262338887063e+00 -4.349167262338887063e+00 -4.349167262338887063e+00 -4.349167262338887063e+00 -4.349167262338887063e+00 -4.349167262338887063e+00 -4.349167262338887063e+00 -4.349167262338887063e+00 -4.349167262338887063e+00 -4.349167262338887063e+00 -4.349167262338887063e+00 -4.349167262338887063e+00 -4.349167262338887063e+00 -4.349167262338887063e+00 -4.349167262338887063e+00 -4.349167262338887063e+00 -4.349167262338887063e+00 -4.349167262338887063e+00 -4.349167262338887063e+00 -4.349167262338887063e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00 -5.350418051770361672e+00
-3.104406569184587905e+00 -3.101395255398506023e+00 -3.094891297609630776e+00 -3.084408883665218148e+00 -3.069466209977488536e+00 -3.049595486543664080e+00 -3.024354481282425233e+00 -2.993339577001071561e+00 -2.956200250467435175e+00 -2.912654806783159689e+00 -2.862507114212768045e+00 -2.805663986423407419e+00 -2.742152753442846702e+00 -2.672138453482035381e+00 -2.595939970311819778e+00 -2.514044341602903909e+00 -2.427118380104976936e+00 -2.336016690153785547e+00 -2.241785135544427821e+00 -2.145658829926537337e+00 -2.049053785342560552e+00 -1.953551474519310105e+00 -1.860875741810990691e+00 -1.772861736912967556e+00 -1.691416841482729527e+00 -1.618473904289575716e+00 -1.555937483789761266e+00 -1.505624202239851162e+00 -1.469198723129979456e+00 -1.448107251599524581e+00 -1.443510801807056154e+00 -1.456220752093919879e+00 -1.486639395855782642e+00 -1.534708274118012916e+00 -1.599867030375402122e+00 -1.681025350759715709e+00 -1.776550241412634623e+00 -1.884270455882582240e+00 -2.001499331715113073e+00 -2.125076647450601097e+00 -2.251429395315741377e+00 -2.607362331636942088e+00 -2.729951220682394375e+00 -2.847775383151275541e+00 -2.958698032004714484e+00 -3.060641871544461434e+00 -3.151654763051522590e+00 -3.229975047890776718e+00 -3.294094338431319713e+00 -3.342815610636824974e+00 -3.375304539800116910e+00 -3.391132208487184663e+00 -3.390307575671499762e+00 -3.373298417576476194e+00 -3.341039820754295064e+00 -3.294929711487442514e+00 -3.236811326754223117e+00 -3.168942954516653643e+00 -3.093955679168151285e+00 -3.014800246911975012e+00 -2.934684502579411713e+00 -3.300646703224626943e+00 -3.224524654182651329e+00 -3.150890383025038766e+00 -3.080659269717171522e+00 -3.014712545321012627e+00 -2.953876990127115132e+00 -2.898905934903232673e+00 -2.850462051877317382e+00 -2.809102362100623917e+00 -2.775265815177626827e+00 -2.749263718659134881e+00 -2.731273210440245958e+00 -2.721333881061117843e+00 -2.719347566569344288e+00 -2.725081249093382674e+00 -2.738172923788181556e+00 -2.758140219345484923e+00 -2.784391496478953787e+00 -2.816239096004716114e+00 -2.852914366276729563e+00 -2.932133757322097356e+00 -2.975575781149904842e+00 -3.020980162841859773e+00 -3.067526868008628504e+00 -3.114401559305629785e+00 -3.160810758093349548e+00 -3.205996085695800968e+00 -3.249247305582792844e+00 -3.289913927646608283e+00 -3.327415179327701367e+00 -3.361248194380570098e+00 -3.390994317295321636e+00 -3.416323468592786572e+00 -3.436996562260033805e+00 -3.452866010459845647e+00 -3.463874391422332444e+00 -3.470051393331652356e+00 -3.471509179418966085e+00 -3.468436346873413623e+00 -3.461090674241320109e+00 -3.291781929573556642e+00 -3.274711993883270722e+00 -3.252536803523820907e+00 -3.225973419991810864e+00 -3.195774979511271319e+00 -3.162714761785640150e+00 -3.127570759195269279e+00 -3.091111038375423004e+00 -3.054080152889800281e+00 -3.017186828543066746e+00 -2.981093102786659177e+00 -2.946405057710019371e+00 -2.913665243309099040e+00 -2.883346845088551103e+00 -2.855849608537911699e+00 -2.831497493511559771e+00 -2.810537994842604359e+00 -2.793143032339773235e+00 -2.779411284254421410e+00 -2.769371813844666352e+00 -2.773326075322890549e+00 -2.770395300775615244e+00 -2.770773558762162470e+00 -2.774273307341799555e+00 -2.780669761584237953e+00 -2.789708163247622164e+00 -2.801111035001055516e+00 -2.814585259238898463e+00 -2.829828838518452017e+00 -2.846537214142386585e+00 -2.864409040708016274e+00 -2.883151336837861400e+00 -2.902483955070587207e+00 -2.922143336331908703e+00 -2.941885535872200030e+00 -2.961488527469932297e+00 -2.980753810564456430e+00 -2.999507360406512557e+00 -3.017599974022502352e+00 -3.034907074618709011e+00 -3.051328043962615588e+00 -3.066785156339834728e+00 -3.081222189067615691e+00 -3.094602783505439714e+00 -3.106908627362486630e+00 -3.118137524229198654e+00 -3.128301410048971665e+00 -3.137424369093231746e+00 -3.145540694291025119e+00 -3.152693028844566481e+00 -3.158930618244187638e+00 -3.164307694337531007e+00 -3.168882006211856783e+00 -3.172713506461263044e+00 -3.175863196025936475e+00 -3.178392126252583605e+00 -3.180360553136591495e+00 -3.181827235835505086e+00 -3.182848869432195027e+00 -3.183479640498364738e+00 -3.183770893177366279e+00
-4.409149634117966343e+00 -4.395410383657825548e+00 -4.366873554037915994e+00 -4.322535649915456801e+00 -4.261476993885748854e+00 -4.182894508461286520e+00 -4.086138125569415358e+00 -3.970750467472344170e+00 -3.836509221737408826e+00 -3.683471378431944387e+00 -3.512018214691299711e+00 -3.322899608071988808e+00 -3.117275947211279874e+00 -2.896755601772497357e+00 -2.663425632918942298e+00 -2.419873193680996071e+00 -2.169194911453703689e+00 -1.914991489999638752e+00 -1.661344843163405027e+00 -1.412775302256986887e+00 -1.174176844305468093e+00 -9.507288823007802314e-01 -7.477839446535312629e-01 -5.707315403144166410e-01 -4.248396358206083523e-01 -3.150764233248790624e-01 -2.459163824908865426e-01 -2.211359689759639646e-01 -2.436055228422237817e-01 -3.150851001553722774e-01 -4.360328075899955191e-01 -6.054347848633885310e-01 -8.206661655302678327e-01 -1.077392101486603693e+00 -1.369517229975395267e+00 -1.689190788335423132e+00 -2.026872962617964014e+00 -2.371466040301476230e+00 -2.710511599217051426e+00 -3.030452401331149126e+00 -3.316954985261624245e+00 -3.910830813449953425e+00 -4.128050358091924110e+00 -4.319379160135447648e+00 -4.480357760742979423e+00 -4.607007498374863452e+00 -4.695988371612424217e+00 -4.744748186512794064e+00 -4.751657806796758976e+00 -4.716127650305505625e+00 -4.638701089499681629e+00 -4.521121095655539435e+00 -4.366367287098903205e+00 -4.178661467134308083e+00 -3.963440729542678564e+00 -3.727298229262643758e+00 -3.477892724014195025e+00 -3.223828952043285678e+00 -2.974511788251269273e+00 -2.739977886868700363e+00 -2.530709150365805016e+00 -2.984999715545567422e+00 -2.818534021672507883e+00 -2.660421589491246408e+00 -2.512149364420965370e+00 -2.375119281644179736e+00 -2.250620748715887576e+00 -2.139805553393182791e+00 -2.043665754500652909e+00 -1.963015022440185664e+00 -1.898473795786659535e+00 -1.850458514687870482e+00 -1.819175083838746598e+00 -1.804616610781770492e+00 -1.806565362091507421e+00 -1.824598783196636376e+00 -1.858099339365239411e+00 -1.906267857506254826e+00 -1.968139982275200817e+00 -2.042605306444472468e+00 -2.128428695125026415e+00 -2.117152711145426025e+00 -2.224955180887173256e+00 -2.342677181096112893e+00 -2.468241779895174126e+00 -2.599567606243483375e+00 -2.734601859133699353e+00 -2.871351583692451470e+00 -3.007912689490172653e+00 -3.142496256691767353e+00 -3.273451751377090435e+00 -3.399286850474148025e+00 -3.518683657413914645e+00 -3.630511170091963891e+00 -3.733833941416119906e+00 -3.827916948207405134e+00 -3.912226755259323507e+00 -3.986429126890898900e+00 -4.050383297480927958e+00 -4.104133164557453028e+00 -4.147895712525282441e+00 -3.839195504427414640e+00 -3.847300300907997350e+00 -3.831204699646571843e+00 -3.793059496456409718e+00 -3.735263439758834014e+00 -3.660405243027450517e+00 -3.571205482157261635e+00 -3.470459462144507512e+00 -3.360982069698975394e+00 -3.245555544455368757e+00 -3.126881003218622723e+00 -3.007534441259785307e+00 -2.889927814324408040e+00 -2.776275677121450958e+00 -2.668567721156053452e+00 -2.568547419486237882e+00 -2.477696851030403824e+00 -2.397227645171733368e+00 -2.328077861324616027e+00 -2.270914500502061451e+00 -2.238957798150641221e+00 -2.206243538256549286e+00 -2.185509948922886636e+00 -2.176472771052551991e+00 -2.178663832310892001e+00 -2.191455082628758433e+00 -2.214083963343367767e+00 -2.245679436327392420e+00 -2.285288029630775153e+00 -2.331899301904465371e+00 -2.384470187229079219e+00 -2.441947752544357808e+00 -2.503289978940908433e+00 -2.567484262681054563e+00 -2.633563418906551767e+00 -2.700619057541544521e+00 -2.767812284046166305e+00 -2.834381754837626666e+00 -2.899649186180519589e+00 -2.963022474436263654e+00 -3.023996633561653269e+00 -3.082152792016451315e+00 -3.137155515681368190e+00 -3.188748736405898843e+00 -3.236750568245895465e+00 -3.281047286514676475e+00 -3.321586729919439485e+00 -3.358371364903141920e+00 -3.391451225534708680e+00 -3.420916913525986480e+00 -3.446892812729288824e+00 -3.469530642139547982e+00 -3.489003442131663579e+00 -3.505500061313316262e+00 -3.519220186632241010e+00 -3.530369937680502890e+00 -3.539158027712894228e+00 -3.545792478787967106e+00 -3.550477866547256056e+00 -3.553413061257477246e+00 -3.554789425559822913e+00
