# id:9b877039-3a4d-44b2-b835-722ae1b23531
# 20150730_15h:25m
# /home/mweigand/.local/bin/dd_time.py -f data/frequencies.dat --times data/times.dat -d data/data.dat -o results_time --f_lambda 50 --tmi_first_order --tm_i_lambda 5000 --plot
#m_i
-4.211144713633725445e+00 -4.210763783268897775e+00 -4.210044046802951634e+00 -4.208956265696920163e+00 -4.207459164738938107e+00 -4.205505769824052109e+00 -4.203043617627796991e+00 -4.200014319945872820e+00 -4.196353083503227666e+00 -4.191988280651552934e+00 -4.186841127388990280e+00 -4.180825533554306084e+00 -4.173848199512474544e+00 -4.165809033255628790e+00 -4.156601941597277694e+00 -4.146115998085267762e+00 -4.134236900849280083e+00 -4.120848510101302153e+00 -4.105834123518719458e+00 -4.089077060795596630e+00 -4.070460154269548880e+00 -4.049863932905865660e+00 -4.027163639710971133e+00 -4.002225666661917813e+00 -3.974904421495524698e+00 -3.945040984737717249e+00 -3.912465170123191616e+00 -3.877002797051645189e+00 -3.838490103948837273e+00 -3.796797171904833679e+00 -3.751861825993596966e+00 -3.703734566609196754e+00 -3.652633470985262587e+00 -3.599005439395740691e+00 -3.543586314317189512e+00 -3.487447111287645729e+00 -3.432007464826314358e+00 -3.378992631550773673e+00 -3.330311365597473650e+00 -3.287844093645330812e+00 -3.253156664020464550e+00 -3.227188847539892880e+00 -3.209992825694174101e+00 -3.200596446565843411e+00 -3.197032527010115643e+00 -3.196523721150675179e+00 -3.195770217098778065e+00 -3.191275443751159901e+00 -3.179663910828301798e+00 -3.157980661691498714e+00 -3.123996323926243601e+00 -3.076562522548897505e+00 -3.016057219723928373e+00 -2.944907738931381580e+00 -2.868052098191669508e+00 -2.792995602102054331e+00 -2.728956003823548748e+00 -2.684765670910622681e+00 -2.665967263430192080e+00 -2.672512764750434755e+00 -2.698539055991079127e+00 -2.734364102480519865e+00 -2.769372995477997978e+00 -2.794307514708578744e+00 -2.802416088380630388e+00 -2.789791779359061863e+00 -2.755484462924083555e+00 -2.701810972538034150e+00 -2.634949833886301995e+00 -2.565409840148385801e+00 -2.507330696954114035e+00 -2.475393399056910138e+00 -2.479539114201653849e+00 -2.520456896304640093e+00 -2.589464494936924321e+00 -2.672841821279750896e+00 -2.757061931361860729e+00 -2.831916562247139613e+00 -2.891227439936582932e+00 -2.932281523031051051e+00 -2.955010085729239400e+00 -2.961365327838682227e+00 -2.954949817037848980e+00 -2.940767657396592405e+00 -2.924894773894040068e+00 -2.913871261056431017e+00 -2.913731267327237529e+00 -2.928821279463224236e+00 -2.960812456484508193e+00 -3.008368274389338737e+00 -3.067657405850523045e+00 -3.133471262671615687e+00 -3.200453159339939013e+00 -3.264025467418767867e+00 -3.320866187086333632e+00 -3.369008932523967381e+00 -3.407722206704711709e+00 -3.437300013962056866e+00 -3.458836697784858139e+00 -3.474009030818052235e+00 -3.484862107948277998e+00 -3.493591054921640460e+00 -3.502321346521328316e+00 -3.512907365103118185e+00 -3.526780402422931893e+00 -3.544874185770839681e+00 -3.567637120370175996e+00 -3.595115336831943953e+00 -3.627073044859884021e+00 -3.663114383739432434e+00 -3.702781470565319033e+00 -3.745618335735194204e+00 -3.791202597497942861e+00 -3.839153176449420446e+00 -3.889123807504662800e+00 -3.940790633861419145e+00 -3.993839598200611185e+00 -4.047956799715924703e+00 -4.102822977264125370e+00 -4.158111955575482632e+00 -4.213492196537113266e+00 -4.268630368353861115e+00 -4.323195886391566489e+00 -4.376865529051559456e+00 -4.429327405142346130e+00 -4.480283736515171533e+00 -4.529452146731684614e+00 -4.576565423537568122e+00 -4.621370018898131704e+00 -4.663623803755251096e+00 -4.703093747299471161e+00 -4.739554216646484797e+00 -4.772786501286578442e+00 -4.802579977552597690e+00 -4.828735049863919215e+00 -4.851067643110195782e+00 -4.869414617187003635e+00 -4.883639137569444344e+00 -4.893634902024398770e+00 -4.899328275377082598e+00 -4.900677784682604177e+00 -4.897670934977953472e+00 -4.890318755123360006e+00 -4.878648761663516353e+00 -4.862697105837582967e+00 -4.842500578522652255e+00 -4.818088952837806360e+00 -4.789477907944847956e+00 -4.756662548629503107e+00 -4.719611340372972919e+00 -4.678260124131989883e+00 -4.632505746607756159e+00 -4.582198715368443587e+00 -4.527134126810537396e+00 -4.467039840925234095e+00 -4.401560081793800983e+00 -4.330227745884902113e+00 -4.252375263176690012e+00 -4.166528296811597087e+00 -4.065548225509719948e+00 -4.033008548031430607e+00 -4.016109590924681783e+00
-4.211198110300998998e+00 -4.210822819901022029e+00 -4.210110249333657073e+00 -4.209030683645890392e+00 -4.207542920612196369e+00 -4.205600140400589382e+00 -4.203150061922627856e+00 -4.200134502141620985e+00 -4.196488894664250680e+00 -4.192141857533915328e+00 -4.187014865082367976e+00 -4.181022087323325032e+00 -4.174070469836105524e+00 -4.166060127045910555e+00 -4.156885102589886749e+00 -4.146434501396596417e+00 -4.134593911716403447e+00 -4.121246915408758760e+00 -4.106276356068243594e+00 -4.089564947437396292e+00 -4.070994824945068480e+00 -4.050445822986227462e+00 -4.027792600347908980e+00 -4.002901170627292338e+00 -3.975625824127285046e+00 -3.945807781246310597e+00 -3.913277187223716869e+00 -3.877860267124998206e+00 -3.839393587357538440e+00 -3.797747311495426992e+00 -3.752858934853869677e+00 -3.704778067961985499e+00 -3.653721232759784332e+00 -3.600133081191084550e+00 -3.544746614430450915e+00 -3.488629701746409850e+00 -3.433199052095371240e+00 -3.380177975528483980e+00 -3.331475130968492682e+00 -3.288973423369882632e+00 -3.254243972834290233e+00 -3.228234070368253050e+00 -3.211004394040495757e+00 -3.201590675039913236e+00 -3.198031686221627368e+00 -3.197553515464371721e+00 -3.196857441880830653e+00 -3.192446288485518036e+00 -3.180942904605070787e+00 -3.159389827096354075e+00 -3.125553814486567106e+00 -3.078279917918249176e+00 -3.017934883247732625e+00 -2.946928538020344046e+00 -2.870175681425565006e+00 -2.795157808595265969e+00 -2.731078360101042435e+00 -2.686774894652753432e+00 -2.667815576581981762e+00 -2.674186274710044220e+00 -2.700050446658574188e+00 -2.735738017315066273e+00 -2.770634014784180810e+00 -2.795473386742987731e+00 -2.803493325230018929e+00 -2.790770159331846134e+00 -2.756328741794206394e+00 -2.702450997932494658e+00 -2.635275722716726943e+00 -2.565286708446723907e+00 -2.506648019932462113e+00 -2.474138898953322840e+00 -2.477843015237032542e+00 -2.518553155373937091e+00 -2.587592838113486060e+00 -2.671171036526383880e+00 -2.755675420510534046e+00 -2.830838522434686144e+00 -2.890455035044475540e+00 -2.931806943289252398e+00 -2.954831594056334776e+00 -2.961490830193208801e+00 -2.955395739397260080e+00 -2.941554395217876650e+00 -2.926039288152063822e+00 -2.915377846138926810e+00 -2.915582840812703136e+00 -2.930974753688608381e+00 -2.963201319483753871e+00 -3.010912662961334529e+00 -3.070278130933390859e+00 -3.136102339211616297e+00 -3.203048833120084371e+00 -3.266561018868897825e+00 -3.323334358765659857e+00 -3.371414505173843335e+00 -3.410076574124259796e+00 -3.439616612094577697e+00 -3.461127453053814307e+00 -3.476281728783884528e+00 -3.487118615038399483e+00 -3.495826465798525184e+00 -3.504524210341656065e+00 -3.515061056734610112e+00 -3.528865447066444894e+00 -3.546871042898246618e+00 -3.569528772844427600e+00 -3.596889126079909182e+00 -3.628721491354713891e+00 -3.664635065947013715e+00 -3.704176253248232964e+00 -3.746892292825230619e+00 -3.792362910975460188e+00 -3.840208184613216336e+00 -3.890082276929708538e+00 -3.941661260584571558e+00 -3.994630705752015842e+00 -4.048676187245942693e+00 -4.103477871810637723e+00 -4.158709030729941247e+00 -4.214037628965470184e+00 -4.269129909870945205e+00 -4.323654932035720044e+00 -4.377289163138166295e+00 -4.429720410653193774e+00 -4.480650560103375035e+00 -4.529796821530164053e+00 -4.576891462674756994e+00 -4.621680301640797239e+00 -4.663920481550566599e+00 -4.703378197352384049e+00 -4.739827065142527829e+00 -4.773047726649032541e+00 -4.802829087353513771e+00 -4.828971306786921325e+00 -4.851290301580832853e+00 -4.869623128842835769e+00 -4.883833292953872807e+00 -4.893814894342314759e+00 -4.899494692245420779e+00 -4.900831548123949943e+00 -4.897813215005493603e+00 -4.890450879372912674e+00 -4.878772136433980222e+00 -4.862813156335088038e+00 -4.842610710278972164e+00 -4.818194532818936615e+00 -4.789580262455726434e+00 -4.756762975121999304e+00 -4.719711131114281422e+00 -4.678360601034786015e+00 -4.632608308229540839e+00 -4.582304899252489960e+00 -4.527245693551726902e+00 -4.467158894302503569e+00 -4.401689284537374292e+00 -4.330371084398603188e+00 -4.252543467993238124e+00 -4.166782014442939719e+00 -4.064989671818767469e+00 -3.584309899295385904e+00 -3.266097607519542478e+00
-4.211311155685252494e+00 -4.210948025899121205e+00 -4.210250770686773336e+00 -4.209188784361408864e+00 -4.207721055898928419e+00 -4.205801127598704170e+00 -4.203377152859631316e+00 -4.200391451873832338e+00 -4.196780035940118836e+00 -4.192472180257235337e+00 -4.187390097556498603e+00 -4.181448773830524601e+00 -4.174556036491257949e+00 -4.166612925119819622e+00 -4.157514416340537977e+00 -4.147150507073608772e+00 -4.135407577366049026e+00 -4.122169838816700072e+00 -4.107320550973912354e+00 -4.090742604227171064e+00 -4.072318087000470932e+00 -4.051926627965849903e+00 -4.029442632642549427e+00 -4.004731957100158724e+00 -3.977648984516620079e+00 -3.948035422600704170e+00 -3.915722410251250896e+00 -3.880537728893723504e+00 -3.842320036728522403e+00 -3.800941982849294742e+00 -3.756343658603248148e+00 -3.708576939805262818e+00 -3.657859681530045037e+00 -3.604636192584440568e+00 -3.549636621737586761e+00 -3.493922681071135017e+00 -3.438901102738803672e+00 -3.386281537287683552e+00 -3.337956503065710567e+00 -3.295792782977944757e+00 -3.261348953498517389e+00 -3.235567100856289180e+00 -3.218512744048954044e+00 -3.209237120503609209e+00 -3.205803524383073810e+00 -3.205468471619148829e+00 -3.204966319223395921e+00 -3.200833248933965702e+00 -3.189724498773117034e+00 -3.168713214826399227e+00 -3.135593190037483602e+00 -3.089228176277397431e+00 -3.029985402113534843e+00 -2.960240784683977111e+00 -2.884821089163703167e+00 -2.811053258349286210e+00 -2.747934373863899271e+00 -2.704101777108005145e+00 -2.685016897368684319e+00 -2.690715144701176342e+00 -2.715551876614462845e+00 -2.750109390368803641e+00 -2.783998274945080453e+00 -2.808109378044306492e+00 -2.815768862350148005e+00 -2.803096650271007739e+00 -2.769131253418456229e+00 -2.716133910912903016e+00 -2.650160249354831077e+00 -2.581507501471371757e+00 -2.524034638916411666e+00 -2.492165909484335362e+00 -2.495742002825679151e+00 -2.535570500311275399e+00 -2.603235554365284976e+00 -2.685294656749075415e+00 -2.768416555707220450e+00 -2.842490883499821930e+00 -2.901367715893919286e+00 -2.942326678928570249e+00 -2.965277658875071776e+00 -2.972144641231883710e+00 -2.966491554091722715e+00 -2.953263758715474196e+00 -2.938448435063146125e+00 -2.928464543306271484e+00 -2.929205558745382021e+00 -2.944887700538873609e+00 -2.977099472367739974e+00 -3.024494795202222086e+00 -3.083304721105890600e+00 -3.148428627482207975e+00 -3.214627787103789380e+00 -3.277424545908159903e+00 -3.333565794050629805e+00 -3.381122351270902548e+00 -3.419373977189811065e+00 -3.448606946069096235e+00 -3.469894605070720672e+00 -3.484883628306294945e+00 -3.495583327008282115e+00 -3.504151053616905376e+00 -3.512677039695318637e+00 -3.522987937300951167e+00 -3.536499042235496937e+00 -3.554141822807483031e+00 -3.576375163298850079e+00 -3.603264835092222729e+00 -3.634599071363580958e+00 -3.670005966511661111e+00 -3.709048389937809276e+00 -3.751286348956805572e+00 -3.796308373196893626e+00 -3.843739751452798892e+00 -3.893236949339782260e+00 -3.944476190987623365e+00 -3.997141745413769431e+00 -4.050917007668283887e+00 -4.105479520440407093e+00 -4.160499793907609600e+00 -4.215643098144574274e+00 -4.270573168536097697e+00 -4.324956795976149238e+00 -4.378468418244296778e+00 -4.430794005298317906e+00 -4.481633726469678614e+00 -4.530703120803931228e+00 -4.577732768867909918e+00 -4.622466753794243211e+00 -4.664660441913635935e+00 -4.704078253341008597e+00 -4.740492105905873110e+00 -4.773681111670240895e+00 -4.803432906130307600e+00 -4.829546708459568904e+00 -4.851837856612703170e+00 -4.870143177185199512e+00 -4.884326237592351738e+00 -4.894281413862784369e+00 -4.899935865032921889e+00 -4.901248897287605821e+00 -4.898208693136753666e+00 -4.890826815559279339e+00 -4.879131166616460291e+00 -4.863158154458949056e+00 -4.842944733362211984e+00 -4.818520788978492675e+00 -4.789902107696168976e+00 -4.757083942788036701e+00 -4.720034997697799994e+00 -4.678691493762292986e+00 -4.632950863819576881e+00 -4.582664490032819948e+00 -4.527628748530295510e+00 -4.467573367166354004e+00 -4.402145423090526144e+00 -4.330883443989872461e+00 -4.253142292873890895e+00 -4.167612543838864703e+00 -4.068742242944582976e+00 -4.016776516089343829e+00 -3.988478289385340325e+00
-4.211456767433461756e+00 -4.211109118818079367e+00 -4.210431608759376054e+00 -4.209392334915727396e+00 -4.207950532882180461e+00 -4.206060234126916875e+00 -4.203670186745489090e+00 -4.200723409926131247e+00 -4.197156732110538080e+00 -4.192900379371952369e+00 -4.187877663835397613e+00 -4.182004831360656816e+00 -4.175191136190978369e+00 -4.167339209518013732e+00 -4.158345770123999863e+00 -4.148102678706163893e+00 -4.136498256514169469e+00 -4.123418677440293223e+00 -4.108749124041140455e+00 -4.092374319184787446e+00 -4.074178067560924710e+00 -4.054041613759602036e+00 -4.031840947328254821e+00 -4.007443599870204487e+00 -3.980705891281418385e+00 -3.951471921881116067e+00 -3.919575863071549815e+00 -3.884849290527481624e+00 -3.847135413420343930e+00 -3.806311986383332346e+00 -3.762324295982251154e+00 -3.715228720975499943e+00 -3.665245787067049399e+00 -3.612819124790572989e+00 -3.558673006976346809e+00 -3.503856089279863806e+00 -3.449753227663816535e+00 -3.398042914217380250e+00 -3.350579003058169913e+00 -3.309186949843509140e+00 -3.275389115228399817e+00 -3.250105541076093729e+00 -3.233401325550699479e+00 -3.224351918425864660e+00 -3.221066898076685003e+00 -3.220864309772547340e+00 -3.220547096224674277e+00 -3.216720273255846863e+00 -3.206103889008289798e+00 -3.185829289067039660e+00 -3.153738447098140885e+00 -3.108725465277993649e+00 -3.051154071108419075e+00 -2.983336705842678960e+00 -2.909945391427716022e+00 -2.838043300350256093e+00 -2.776283489589845832e+00 -2.732979556357492790e+00 -2.713435076268949420e+00 -2.717791721624350121e+00 -2.740742058186790953e+00 -2.773293773438251009e+00 -2.805427069911041293e+00 -2.828281974098680429e+00 -2.835325132851856722e+00 -2.822749600782266999e+00 -2.789629551737329294e+00 -2.738220258475673408e+00 -2.674482120887242242e+00 -2.608447071663524408e+00 -2.553481322937383169e+00 -2.523362863933944933e+00 -2.527396167712590902e+00 -2.566265352656596832e+00 -2.631906867049196297e+00 -2.711470311414062362e+00 -2.792159060556243855e+00 -2.864194564717369218e+00 -2.921566282922889890e+00 -2.961570709138491075e+00 -2.984072927348586202e+00 -2.990922766539797717e+00 -2.985589602576498969e+00 -2.972900725763294894e+00 -2.958698177999250944e+00 -2.949235556963471172e+00 -2.950244635752555578e+00 -2.965820979650994449e+00 -2.997508251623783426e+00 -3.044003304239916385e+00 -3.101648585704435135e+00 -3.165483583557636482e+00 -3.230399022092682593e+00 -3.292012127602107263e+00 -3.347124031186849979e+00 -3.393824728266821467e+00 -3.431387738508082208e+00 -3.460076564641600072e+00 -3.480931712675495948e+00 -3.495561367268255726e+00 -3.505934261489921600e+00 -3.514168854331855663e+00 -3.522322530023766607e+00 -3.532199495751511709e+00 -3.545206038633043288e+00 -3.562278491815015435e+00 -3.583891957611615720e+00 -3.610135168803637384e+00 -3.640820968540951608e+00 -3.675599590942859596e+00 -3.714051147533933950e+00 -3.755747192705062520e+00 -3.800282445668451636e+00 -3.847283944850415693e+00 -3.896406555059822807e+00 -3.947322587721427745e+00 -3.999710987475215251e+00 -4.053249158548969611e+00 -4.107608583504326560e+00 -4.162454098815595138e+00 -4.217446001646677267e+00 -4.272243925576399981e+00 -4.326511460021642108e+00 -4.379920646402633011e+00 -4.432155677445678066e+00 -4.482915334415351616e+00 -4.531913933630106861e+00 -4.578880822751266066e+00 -4.623558741182042908e+00 -4.665701583919929618e+00 -4.705072232772005592e+00 -4.741441119509650193e+00 -4.774586071417246558e+00 -4.804293783413924324e+00 -4.830362978061593537e+00 -4.852608969140150386e+00 -4.870868979992178716e+00 -4.885007279431073712e+00 -4.894919101776409320e+00 -4.900532479537267783e+00 -4.901807499917864241e+00 -4.898732972259923102e+00 -4.891320913708650409e+00 -4.879599521911899274e+00 -4.863605376316796125e+00 -4.843375522507760600e+00 -4.818939905058669204e+00 -4.790314384447822427e+00 -4.757494350230142111e+00 -4.720448752748589882e+00 -4.679114224871910643e+00 -4.633388841895738963e+00 -4.583124948028135748e+00 -4.528120328157121399e+00 -4.468106765122773716e+00 -4.402734452073234550e+00 -4.331547826734911233e+00 -4.253923565126031647e+00 -4.168705352529632258e+00 -4.072193203721218069e+00 -4.074061589426820618e+00 -4.074430467113304921e+00
-4.211622829844726468e+00 -4.211292591508796868e+00 -4.210637547709845663e+00 -4.209624139211724625e+00 -4.208211869503646341e+00 -4.206355329443836943e+00 -4.204003949790194206e+00 -4.201101554006241301e+00 -4.197585913257904977e+00 -4.193388354117231209e+00 -4.188433465907264619e+00 -4.182638964611849808e+00 -4.175915777959009922e+00 -4.168168414612330785e+00 -4.159295660980289355e+00 -4.149191602733074191e+00 -4.137746888646445242e+00 -4.124850046319115116e+00 -4.110388546169405188e+00 -4.094249238436359128e+00 -4.076317817725413128e+00 -4.056477147381120751e+00 -4.034604600533983287e+00 -4.010568983637797125e+00 -3.984228006580778469e+00 -3.955427580650124675e+00 -3.924004451736354593e+00 -3.889793835541911715e+00 -3.852643805877053129e+00 -3.812438110966914540e+00 -3.769128706442455456e+00 -3.722778420476218653e+00 -3.673612608723565653e+00 -3.622076174263810344e+00 -3.568888673254257959e+00 -3.515085365562835573e+00 -3.462026673479005723e+00 -3.411354639157075930e+00 -3.364876420562918469e+00 -3.324366168132832033e+00 -3.291299780075421566e+00 -3.266566983900319077e+00 -3.250228262274203583e+00 -3.241384290424623948e+00 -3.238196850626839929e+00 -3.238054777919724181e+00 -3.237840052418310854e+00 -3.234236203503677132e+00 -3.224035690920299846e+00 -3.204432995773894621e+00 -3.173320464845517996e+00 -3.129622193001867281e+00 -3.073695913622216835e+00 -3.007786850440044013e+00 -2.936409072444548407e+00 -2.866361928899116673e+00 -2.805959510564701720e+00 -2.763200364138560516e+00 -2.743236931226187281e+00 -2.746316867298649544e+00 -2.767464403601367362e+00 -2.798109423011257313e+00 -2.828607160737286019e+00 -2.850361575083357302e+00 -2.857001019356316007e+00 -2.844815947275010970e+00 -2.812939524197133778e+00 -2.763636065859827795e+00 -2.702763460815251761e+00 -2.640039486540032954e+00 -2.588235406269105532e+00 -2.560346939588589610e+00 -2.565032929216028990e+00 -2.602835592391015140e+00 -2.666125549380938597e+00 -2.742773913592793100e+00 -2.820633483787160056e+00 -2.890329206094944592e+00 -2.946022186358191242e+00 -2.985033785236772541e+00 -3.007180387006340716e+00 -3.014227505827748566e+00 -3.009533480928520355e+00 -2.997781336889159931e+00 -2.984628340674136293e+00 -2.976109253508400609e+00 -2.977733216333124044e+00 -2.993420423807910957e+00 -3.024637333026038100e+00 -3.070123798206753296e+00 -3.126364155447197035e+00 -3.188586346255017911e+00 -3.251861111735500742e+00 -3.311941823950724562e+00 -3.365711005028868108e+00 -3.411291276087112134e+00 -3.447952508318220755e+00 -3.475930307727702395e+00 -3.496222018712750845e+00 -3.510383698089965865e+00 -3.520328169901945525e+00 -3.528119756149337594e+00 -3.535769899738749888e+00 -3.545051470129248816e+00 -3.557358480058104178e+00 -3.573634704944144591e+00 -3.594378740114727577e+00 -3.619712169202393248e+00 -3.649482689787617140e+00 -3.683371520386339526e+00 -3.720982529461990040e+00 -3.761902846599276984e+00 -3.805735280768230311e+00 -3.852108980315210651e+00 -3.900676631806969663e+00 -3.951105613068585320e+00 -4.003068420131709715e+00 -4.056235428567736001e+00 -4.110271180669043289e+00 -4.164834112610218853e+00 -4.219578936426882976e+00 -4.274160640644439901e+00 -4.328239101426407665e+00 -4.381483456253105757e+00 -4.433575596535659358e+00 -4.484212356800008514e+00 -4.533106220811863984e+00 -4.579984629310839495e+00 -4.624588233507094692e+00 -4.666668644697626434e+00 -4.705986336748981813e+00 -4.742309344283593298e+00 -4.775413275387050405e+00 -4.805082946733585381e+00 -4.831115667867414309e+00 -4.853325864943217383e+00 -4.871550385709376485e+00 -4.885653557657676060e+00 -4.895530989624844231e+00 -4.901111274523689332e+00 -4.902355129295738578e+00 -4.899251974240277363e+00 -4.891814363863377757e+00 -4.880070935794436515e+00 -4.864058613582747270e+00 -4.843814711187307331e+00 -4.819369398610188426e+00 -4.790738759666353985e+00 -4.757918451578762919e+00 -4.720877788642589223e+00 -4.679553924199030490e+00 -4.633845685034800432e+00 -4.583606496799139229e+00 -4.528635696307603098e+00 -4.468667308814826100e+00 -4.403354927244273576e+00 -4.332249584405579945e+00 -4.254753528032761523e+00 -4.169883821798781476e+00 -4.074633466997889641e+00 -4.046042223239632030e+00 -4.032182174593355484e+00
-4.211840152980221852e+00 -4.211533141626728316e+00 -4.210907561528801857e+00 -4.209927993907737864e+00 -4.208554327447280308e+00 -4.206741874248496771e+00 -4.204440936135847018e+00 -4.201596356357228501e+00 -4.198147092887743348e+00 -4.194025845741168546e+00 -4.189158781290102773e+00 -4.183465407012055159e+00 -4.176858656725352503e+00 -4.169245243691425351e+00 -4.160526319150728902e+00 -4.150598428379902671e+00 -4.139354679895289379e+00 -4.126685940880928882e+00 -4.112481766502044778e+00 -4.096630707548899686e+00 -4.079019677433566748e+00 -4.059532239785648144e+00 -4.038045999003745834e+00 -4.014429675224398864e+00 -3.988540826846887377e+00 -3.960225476562869940e+00 -3.929321090510486947e+00 -3.895664483755686636e+00 -3.859106282413029998e+00 -3.819533492395622787e+00 -3.776901363982656967e+00 -3.731274915910562928e+00 -3.682878981959793574e+00 -3.632153228679301016e+00 -3.579805049403955053e+00 -3.526848582396842069e+00 -3.474613018379331564e+00 -3.424699812500569429e+00 -3.378869919924901488e+00 -3.338852891396599354e+00 -3.306091428532292653e+00 -3.281463195183877080e+00 -3.265043758172433641e+00 -3.255975533538604694e+00 -3.252481554361999372e+00 -3.252020359475223721e+00 -3.251541132941265122e+00 -3.247784263909136993e+00 -3.237584637222667538e+00 -3.218162797745046433e+00 -3.187418215814179945e+00 -3.144257067025464369e+00 -3.088982892193921970e+00 -3.023735928968611208e+00 -2.952865202694943569e+00 -2.882957778293577356e+00 -2.822120422062787348e+00 -2.778236136279444768e+00 -2.756508475745689690e+00 -2.757401667106572418e+00 -2.776230946146168499e+00 -2.804674178276102214e+00 -2.833223510592628003e+00 -2.853308644693324680e+00 -2.858509594629504047e+00 -2.845035603845539551e+00 -2.811939579988928628e+00 -2.761439177305157422e+00 -2.699421233524696540e+00 -2.635754724564474571e+00 -2.583490631108694480e+00 -2.555925145204577031e+00 -2.561824868628558072e+00 -2.601513566556839852e+00 -2.666937340135163925e+00 -2.745597073537867860e+00 -2.825180114893602212e+00 -2.896326965606660586e+00 -2.953301824782002427e+00 -2.993543218354234536e+00 -3.016963090678336901e+00 -3.025387342893094633e+00 -3.022192417852244795e+00 -3.012030157453914558e+00 -3.000472632266614426e+00 -2.993420695788239883e+00 -2.996224220767658153e+00 -3.012660238496382092e+00 -3.044113954266251199e+00 -3.089333506573901378e+00 -3.144895293589340390e+00 -3.206168631009791881e+00 -3.268371849197070134e+00 -3.327379784222198378e+00 -3.380156243912109559e+00 -3.424865725144557782e+00 -3.460788683139128352e+00 -3.488149484243274756e+00 -3.507920359888887951e+00 -3.521624384827953591e+00 -3.531138332105255184e+00 -3.538491872009853711e+00 -3.545667665889223663e+00 -3.554419681422903210e+00 -3.566135425421227190e+00 -3.581764646219911530e+00 -3.601821893696755428e+00 -3.626450467779772868e+00 -3.655521015833996135e+00 -3.688735338954525211e+00 -3.725713425497351405e+00 -3.766053389482900471e+00 -3.809364198628430564e+00 -3.855277145174567099e+00 -3.903444004445431936e+00 -3.953529101023509629e+00 -4.005200520204474479e+00 -4.058123503868941384e+00 -4.111957225825872975e+00 -4.166354872091363681e+00 -4.220966254367573889e+00 -4.275441935271844685e+00 -4.329437873517087532e+00 -4.382619759255032221e+00 -4.434666416221121565e+00 -4.485271870701124541e+00 -4.534145932002055623e+00 -4.581013394268477867e+00 -4.625612227549410704e+00 -4.667691327250278022e+00 -4.707008488030409055e+00 -4.743329240222283971e+00 -4.776427045579920261e+00 -4.806085121756858314e+00 -4.832099874571475162e+00 -4.854285585556588067e+00 -4.872479674741804878e+00 -4.886547619296612410e+00 -4.896386554042417849e+00 -4.901926759076453699e+00 -4.903130612163661972e+00 -4.899989032561125946e+00 -4.892515834823768728e+00 -4.880740652995313233e+00 -4.864701159094761529e+00 -4.844435210887804821e+00 -4.819973377201779208e+00 -4.791332063410845166e+00 -4.758507241823324740e+00 -4.721468607920607852e+00 -4.680153839106607094e+00 -4.634462516311772085e+00 -4.584249157697713351e+00 -4.529314677949343171e+00 -4.469395389982578237e+00 -4.404148363348892481e+00 -4.333131471004930013e+00 -4.255774551386456217e+00 -4.171283952528717087e+00 -4.076525539416127053e+00 -4.022453124106886158e+00 -3.991787106661860651e+00
